year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2003 021 01 21 03 30 15  63210339015000.0      1     -35551.297      19559.584     -11468.160     14.600      0.200    -25.600      0.000      0.000      0.000       -6.29       0.58      -1.08       2.91     672.55     208.15     -62.05     146.10      -8.05     -27.54      -0.73     -32.05      -3.43      -0.28
2003 021 01 21 03 45 15  63210339915000.0      1     -36634.402      16947.393     -12232.704     16.500     -1.700    -29.300      0.000      0.000      0.000       -7.18       0.60      -2.15       1.87     701.34     259.30    -101.80     157.50     -12.10     -27.34      -1.51     -32.37      -3.51      -0.31
2003 021 01 21 04 00 15  63210340815000.0      1     -37526.367      14271.488     -12933.536     20.500     -3.700    -32.600      0.000      0.000      0.000       -6.97       1.29      -1.46       1.83     696.08     204.05    -106.00      98.95     -17.05     -30.94      -1.01     -32.67      -3.58      -0.35
2003 021 01 21 04 15 15  63210341715000.0      1     -38290.914      11468.160     -13506.943     22.900     -5.100    -32.700      0.000      0.000      0.000       -7.07       0.82      -1.57       1.65     701.30     182.15    -100.15      82.00     -20.00     -32.59      -1.10     -32.97      -3.66      -0.39
2003 021 01 21 04 30 15  63210342615000.0      1     -38864.320       8601.120     -13889.217     24.100     -6.300    -37.000      0.000      0.000      0.000       -7.32      -0.68      -0.77       1.62     708.09     228.80    -159.95      68.85     -23.05     -35.03      -0.55     -33.25      -3.73      -0.43
2003 021 01 21 04 45 15  63210343515000.0      1     -39310.305       5670.368     -14207.776     27.300     -7.400    -41.200      0.000      0.000      0.000       -6.93      -0.76      -2.77       1.62     711.92     263.05    -188.90      74.15     -26.05     -37.46      -1.97     -33.53      -3.79      -0.48
2003 021 01 21 05 00 15  63210344415000.0      1     -39565.152       2739.616     -14335.200     27.100     -4.600    -36.800      0.000      0.000      0.000       -6.08      -2.20      -1.70       2.02     695.87     245.40    -171.20      73.25     -25.00     -38.18      -1.18     -33.81      -3.83      -0.52
2003 021 01 21 05 15 15  63210345315000.0      1     -39628.863       -191.136     -14335.200     25.800     -1.200    -34.200      0.000      0.000      0.000       -7.22      -0.09      -2.07       1.78     696.02     359.90    -233.65     126.25     -26.95     -38.64      -1.44     -34.08      -3.85      -0.56
2003 021 01 21 05 30 15  63210346215000.0      1     -39565.152      -3185.600     -14207.776     20.600      2.000    -35.200      0.000      0.000      0.000       -7.45       0.76      -1.89       1.76     685.49     307.70    -197.60     110.05     -23.95     -35.85      -1.30     -34.35      -3.85      -0.61
2003 021 01 21 05 45 15  63210347115000.0      1     -39310.305      -6116.352     -13952.929     17.200      3.100    -33.800      0.000      0.000      0.000       -7.47       0.55      -1.12       1.77     683.53     182.75    -111.25      71.45     -22.95     -35.05      -0.76     -34.60      -3.81      -0.66
2003 021 01 21 06 00 15  63210348015000.0      1     -38928.035      -8983.392     -13570.657     13.100     -0.600    -31.400      0.000      0.000      0.000       -6.61       1.08      -0.83       1.67     682.01     157.65     -60.90      96.80     -19.95     -32.18      -0.57     -34.85      -3.73      -0.71
2003 021 01 21 06 15 15  63210348915000.0      1     -38290.914     -11786.721     -13060.960     11.700     -1.100    -26.900      0.000      0.000      0.000       -5.89       2.57      -1.37       1.72     682.39     125.55     -11.75     113.80     -19.95     -32.43      -0.94     -35.09      -3.58      -0.75
2003 021 01 21 06 30 15  63210349815000.0      1     -37590.082     -14590.048     -12423.841     13.300     -0.500    -25.900      0.000      0.000      0.000       -6.35       1.59      -2.67       1.61     685.79     203.65     -71.60     132.05     -19.05     -31.21      -1.83     -35.31      -3.39      -0.78
2003 021 01 21 06 45 15  63210350715000.0      1     -36698.113     -17265.953     -11659.297     14.800     -0.600    -24.500      0.000      0.000      0.000       -4.71       4.64      -0.88       1.73     687.60     361.80    -146.80     215.00     -21.00     -33.46      -0.60     -35.51      -3.16      -0.80
2003 021 01 21 07 00 15  63210351615000.0      1     -35615.012     -19878.145     -10831.041     14.800     -1.000    -22.800      0.000      0.000      0.000       -3.58       4.96      -1.29       1.75     689.19     260.30    -120.75     139.55     -23.05     -35.19      -0.89     -35.68      -2.89      -0.83
2003 021 01 21 07 15 15  63210352515000.0      1     -34404.480     -22362.912      -9875.360     17.400      0.200    -22.200      0.000      0.000      0.000       -6.01       2.23      -2.51       1.69     669.68     203.90     -91.20     112.70     -26.95     -37.56      -1.68     -35.81      -2.58      -0.86
2003 021 01 21 07 30 15  63210353415000.0      1     -33002.816     -24720.258      -8855.968     18.400      1.100    -24.300      0.000      0.000      0.000       -4.83       5.16      -1.52       1.79     681.34     212.10    -106.90     105.20     -25.10     -36.81      -1.04     -35.92      -2.23      -0.88
2003 021 01 21 07 45 15  63210354315000.0      1     -31537.439     -26950.178      -7709.152     18.200      1.700    -27.000      0.000      0.000      0.000       -5.03       3.71      -3.03       1.68     675.85     162.10     -69.30      92.80     -31.00     -40.90      -2.05     -36.01      -1.82      -0.89
2003 021 01 21 08 00 15  63210355215000.0      1     -29880.930     -29052.672      -6562.336     17.700      2.700    -27.800      0.000      0.000      0.000       -6.67       0.16      -0.95       1.62     676.76     287.40    -143.35     144.05     -33.00     -42.23      -0.64     -36.08      -1.36      -0.90
2003 021 01 21 08 15 15  63210356115000.0      1     -28096.992     -30964.033      -5415.521     14.500      3.500    -29.500      0.000      0.000      0.000       -5.40       2.62      -2.48       1.58     682.28     318.70    -213.95     104.70     -30.95     -40.52      -1.69     -36.12      -0.85      -0.89
2003 021 01 21 08 30 15  63210357015000.0      1     -26185.633     -32747.969      -4204.992     10.100      6.500    -28.600      0.000      0.000      0.000       -6.22       1.19      -2.06       1.47     672.77     693.20    -557.50     135.70     -31.05     -39.79      -1.38     -36.14      -0.33      -0.88
2003 021 01 21 08 45 15  63210357915000.0      1     -24210.561     -34404.480      -2930.752      8.700      2.500    -24.700      0.000      0.000      0.000       -6.60       0.91       0.43       1.59     662.54     518.60    -356.60     162.00     -35.00     -43.38       0.28     -36.13       0.21      -0.86
2003 021 01 21 09 00 15  63210358815000.0      1     -22108.064     -35869.859      -1720.224      7.400      3.400    -18.400      0.000      0.000      0.000       -6.55       0.37      -0.95       1.64     664.19     385.95    -295.15      90.80     -29.95     -39.62      -0.63     -36.08       0.77      -0.84
2003 021 01 21 09 15 15  63210359715000.0      1     -19878.145     -37144.098       -445.984      5.400      4.600    -16.200      0.000      0.000      0.000       -6.32       1.06      -0.34       1.69     665.96     216.45    -143.90      72.55     -28.00     -38.35      -0.23     -35.99       1.34      -0.81
2003 021 01 21 09 30 15  63210360615000.0      1     -17648.225     -38290.914        764.544      4.800      4.100    -16.700      0.000      0.000      0.000       -6.37      -0.05      -0.86       1.71     666.59     291.85     -91.75     201.05     -28.95     -39.19      -0.57     -35.86       1.90      -0.78
2003 021 01 21 09 45 15  63210361515000.0      1     -15290.881     -39246.594       1975.072      3.700      2.900    -16.000      0.000      0.000      0.000       -5.84       0.69      -3.25       1.61     672.75     250.00     -95.90     154.10     -27.00     -37.29      -2.18     -35.68       2.44      -0.75
2003 021 01 21 10 00 15  63210362415000.0      1     -12806.112     -40011.137       3121.888      1.600      2.900    -13.400      0.000      0.000      0.000       -5.60      -1.18      -3.71       1.59     679.22     239.00    -107.55     132.40     -26.00     -36.53      -2.51     -35.46       2.96      -0.71
2003 021 01 21 10 15 15  63210363315000.0      1     -10385.057     -40648.258       4204.992      1.000      3.700    -11.700      0.000      0.000      0.000       -6.24      -2.02      -1.75       1.77     663.03     258.85    -155.30     103.55     -26.00     -36.98      -1.15     -35.20       3.47      -0.67
2003 021 01 21 10 30 15  63210364215000.0      1      -7836.576     -41094.238       5288.096      0.000      1.800    -10.700      0.000      0.000      0.000       -6.04      -1.65      -1.88       1.68     661.09     269.35    -172.40      97.90     -28.00     -38.17      -1.24     -34.90       3.96      -0.62
2003 021 01 21 10 45 15  63210365115000.0      1      -5288.096     -41349.086       6307.488      0.000      2.500    -10.300      0.000      0.000      0.000       -5.71       0.07      -2.17       1.68     665.16     270.40    -183.00      87.40     -29.00     -39.07      -1.44     -34.58       4.44      -0.57
2003 021 01 21 11 00 15  63210366015000.0      1      -2675.904     -41476.516       7263.168     -0.200      2.400    -10.400      0.000      0.000      0.000       -5.37       0.50      -2.48       1.64     672.28     425.35    -285.55     139.85     -27.95     -38.15      -1.66     -34.24       4.90      -0.52
2003 021 01 21 11 15 15  63210366915000.0      1       -127.424     -41349.086       8091.424     -0.700      2.700    -10.700      0.000      0.000      0.000       -6.22       0.32      -2.43       1.72     658.69     779.60    -610.15     169.40     -27.95     -38.21      -1.60     -33.88       5.34      -0.47
2003 021 01 21 11 30 15  63210367815000.0      1       2484.768     -41157.953       8919.680     -1.200      3.200    -11.700      0.000      0.000      0.000       -6.32       0.47      -2.30       1.52     658.24     801.55    -670.10     131.45     -26.95     -36.43      -1.51     -33.51       5.75      -0.42
2003 021 01 21 11 45 15  63210368715000.0      1       5096.960     -40711.969       9684.225     -1.400      2.900    -11.600      0.000      0.000      0.000       -6.39      -0.62      -1.28       1.55     652.33     687.30    -629.85      57.45     -22.95     -33.28      -0.84     -33.11       6.12      -0.38
2003 021 01 21 12 00 15  63210369615000.0      1       7645.440     -40138.563      10385.057     -1.200      3.200    -10.400      0.000      0.000      0.000       -3.78       1.35      -0.65       1.40     680.31     444.00    -374.40      69.60     -23.05     -33.16      -0.43     -32.70       6.45      -0.33
2003 021 01 21 12 15 15  63210370515000.0      1      10193.921     -39437.730      10958.465     -1.100      3.400     -6.100      0.000      0.000      0.000        0.47       5.74       2.06       0.99     774.36     250.10    -137.05     113.00     -23.00     -32.52       1.59     -32.27       6.70      -0.28
2003 021 01 21 12 30 15  63210371415000.0      1      12678.688     -38545.762      11531.872     -3.400      6.700     -2.200      0.000      0.000      0.000        0.99       6.35       1.29       1.14     776.74     382.30    -226.50     155.80     -21.95     -32.86       1.00     -31.81       6.88      -0.22
