year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2012 257 09 13 13 15 00  63514761300000.0     73       3652.192     -27816.336      -5395.230     -0.397     -3.091     -9.544      0.080      0.449      0.639        3.65      -5.11       0.76       5.54     366.50      26.00     -17.00      10.00      -2.00     -17.47       0.28     -18.66      -0.33       0.64
2012 257 09 13 13 20 00  63514761600000.0     73       2883.003     -28736.787      -6184.517     -0.419     -4.478     -7.667      0.073      0.440      0.614        3.40      -5.46       0.02       5.67     363.10      26.00     -16.00      11.00      -2.00     -17.52       0.01     -18.67      -0.36       0.62
2012 257 09 13 13 25 00  63514761900000.0     72       2115.001     -29607.227      -6965.947     -0.773     -5.311     -6.248      0.222      0.107      0.131        3.85      -5.18       0.18       5.35     364.30      26.00     -17.00       9.00      -2.00     -17.09       0.07     -18.68      -0.38       0.61
2012 257 09 13 13 30 00  63514762200000.0     73       1344.276     -30436.318      -7744.658     -1.412     -5.163     -6.299      0.148      0.094      0.102        4.65      -4.46       1.05       5.30     363.00      26.00     -18.00       8.00      -3.00     -17.78       0.38     -18.69      -0.41       0.59
2012 257 09 13 13 35 00  63514762500000.0     73        566.626     -31231.754      -8525.802     -1.708     -5.026     -6.045      0.066      0.077      0.087        4.33      -4.95       0.03       5.05     362.80      24.00     -16.00       9.00      -2.00     -16.59       0.01     -18.70      -0.43       0.58
2012 257 09 13 13 40 00  63514762800000.0     73       -211.688     -31989.664      -9303.904     -1.730     -5.469     -6.042      0.088      0.230      0.098        4.28      -4.92      -0.27       5.09     363.40      27.00     -18.00       9.00      -3.00     -17.45      -0.10     -18.71      -0.45       0.57
2012 257 09 13 13 45 00  63514763100000.0     73       -989.848     -32711.908     -10078.841     -2.214     -5.673     -6.315      0.150      0.075      0.084        4.36      -4.82      -0.86       5.01     363.80      31.00     -21.00      10.00      -3.00     -17.39      -0.31     -18.72      -0.47       0.55
2012 257 09 13 13 50 00  63514763400000.0     72      -1761.847     -33395.660     -10845.307     -2.753     -5.691     -6.525      0.209      0.054      0.052        4.24      -4.60      -1.33       5.00     363.90      32.00     -21.00      11.00      -4.00     -18.14      -0.48     -18.73      -0.48       0.54
2012 257 09 13 13 55 00  63514763700000.0     73      -2532.442     -34047.406     -11608.570     -3.188     -5.622     -6.572      0.083      0.079      0.119        4.11      -4.58      -1.92       4.92     365.40      36.00     -23.00      13.00      -4.00     -18.08      -0.70     -18.74      -0.50       0.53
2012 257 09 13 14 00 00  63514764000000.0     73      -3306.450     -34672.867     -12373.861     -3.649     -5.584     -6.883      0.215      0.101      0.059        3.92      -4.67      -2.65       4.73     368.10      38.00     -24.00      14.00      -4.00     -17.91      -0.97     -18.75      -0.51       0.51
2012 257 09 13 14 05 00  63514764300000.0     73      -4078.128     -35268.754     -13135.899     -4.416     -5.605     -6.962      0.290      0.127      0.063        4.22      -4.81      -1.30       4.84     363.00      39.00     -25.00      14.00      -4.00     -17.85      -0.47     -18.76      -0.53       0.50
2012 257 09 13 14 10 00  63514764600000.0     73      -4847.129     -35836.313     -13894.682     -5.156     -5.081     -6.995      0.319      0.151      0.122        4.28      -4.64      -1.82       4.72     363.60      40.00     -26.00      14.00      -4.00     -17.73      -0.66     -18.77      -0.54       0.49
2012 257 09 13 14 15 00  63514764900000.0     73      -5613.165     -36376.648     -14650.221     -5.698     -5.019     -7.057      0.081      0.064      0.106        4.04      -3.63      -3.03       4.65     366.90      42.00     -27.00      15.00      -4.00     -17.73      -1.11     -18.78      -0.55       0.48
2012 257 09 13 14 20 00  63514765200000.0     72      -6370.752     -36887.445     -15397.406     -6.122     -5.382     -6.884      0.100      0.094      0.095        3.76      -5.40      -1.30       4.53     370.30      48.00     -28.00      21.00      -4.00     -17.68      -1.02     -18.80      -0.57       0.47
2012 257 09 13 14 25 00  63514765500000.0     73      -7124.938     -37373.355     -16141.406     -6.455     -5.417     -7.134      0.186      0.063      0.191        3.56      -5.28      -2.49       4.42     373.70      55.00     -31.00      24.00      -5.00     -18.42      -0.93     -18.81      -0.58       0.46
2012 257 09 13 14 30 00  63514765800000.0     73      -7880.729     -37838.500     -16887.338     -6.941     -5.765     -7.603      0.253      0.136      0.101        3.57      -5.38      -2.59       4.42     373.70      65.00     -33.00      32.00      -5.00     -18.42      -0.97     -18.82      -0.59       0.45
2012 257 09 13 14 35 00  63514766100000.0     73      -8632.753     -38280.223     -17630.080     -7.474     -6.090     -7.712      0.141      0.112      0.162        3.82      -5.25      -1.91       4.72     376.10      71.00     -32.00      39.00      -5.00     -19.01      -0.92     -18.84      -0.60       0.44
2012 257 09 13 14 40 00  63514766400000.0     73      -9380.875     -38699.387     -18369.633     -8.366     -6.340     -7.710      0.237      0.033      0.094        4.08      -5.12      -1.24       5.02     378.50      77.00     -35.00      42.00      -5.00     -19.58      -0.87     -18.85      -0.61       0.43
2012 257 09 13 14 45 00  63514766700000.0      2      -9763.801     -38907.063     -18748.348     -8.455     -6.389     -7.842      0.024      0.003      0.018        3.36      -4.86      -2.16       5.32     380.90      85.00     -37.00      48.00      -6.00     -20.93      -0.82     -18.87      -0.63       0.42
2012 259 09 15 16 00 00  63514944000000.0     13     -14598.077      28314.699        899.560     -1.444     -0.834    -16.343      0.103      0.058      0.206        0.80      -3.28      -0.14       3.88     430.30     126.00    -111.00      15.00       4.00     -12.40      -0.06     -17.26       1.86      -0.01
2012 259 09 15 16 05 00  63514944300000.0     71     -13943.245      28003.668       1280.345     -1.236     -1.340    -16.832      0.219      0.227      0.299        0.68      -4.05      -0.44       3.67     433.60     102.00     -81.00      21.00       4.00     -12.07      -0.19     -17.22       1.74      -0.01
2012 259 09 15 16 10 00  63514944600000.0     73     -12823.798      27450.117       1920.649     -0.862     -2.244    -18.753      0.082      0.323      0.699        0.62      -3.72      -1.12       3.66     435.90      88.00     -66.00      22.00       4.00     -12.13      -0.49     -17.18       1.62      -0.01
2012 259 09 15 16 15 00  63514944900000.0     72     -11694.271      26860.090       2551.131     -0.525     -3.378    -20.433      0.149      0.406      0.410        0.54      -2.81      -1.91       3.73     439.70     102.00     -72.00      30.00       4.00     -12.40      -0.84     -17.15       1.50      -0.01
2012 259 09 15 16 20 00  63514945200000.0     73     -10548.462      26227.875       3173.808     -0.012     -4.284    -21.943      0.119      0.140      0.631       -0.85      -3.98      -1.51       3.85     441.00     111.00     -78.00      32.00       4.00     -12.72      -0.66     -17.12       1.38      -0.01
2012 259 09 15 16 25 00  63514945500000.0     73      -9378.407      25545.900       3791.160      0.174     -4.946    -23.844      0.062      0.273      0.525       -0.23      -3.93      -1.66       3.81     435.70     109.00     -80.00      30.00       4.00     -12.45      -0.72     -17.09       1.25      -0.01
2012 259 09 15 16 30 00  63514945800000.0     73      -8192.184      24815.020       4396.834      0.253     -5.401    -26.299      0.064      0.061      0.704       -0.12      -4.03      -1.44       3.61     441.00     112.00     -86.00      26.00       4.00     -12.24      -0.63     -17.06       1.13      -0.01
2012 259 09 15 16 35 00  63514946100000.0     73      -6990.230      24031.660       4988.434      0.814     -4.894    -27.575      0.339      0.286      0.184        0.36      -3.97      -1.34       3.46     432.70     120.00     -96.00      24.00       4.00     -11.57      -0.58     -17.03       1.00      -0.01
2012 259 09 15 16 40 00  63514946400000.0     72      -5781.673      23197.885       5559.313      1.649     -4.051    -27.888      0.188      0.170      0.167        0.35      -3.81      -1.79       3.61     434.40     157.00    -114.00      43.00       4.00     -11.96      -0.78     -17.01       0.88      -0.01
2012 259 09 15 16 45 00  63514946700000.0     73      -4559.350      22304.080       6110.349      2.391     -3.773    -26.979      0.358      0.075      0.723        0.01      -3.92      -1.40       3.79     437.60     159.00    -116.00      43.00       4.00     -12.45      -0.61     -16.99       0.75      -0.00
2012 259 09 15 16 50 00  63514947000000.0     66      -3370.768      21382.861       6618.971      3.447     -3.500    -25.487      0.249      0.151      0.182        0.81      -3.61      -1.91       3.61     430.40     141.00    -120.00      22.00       4.00     -11.85      -0.82     -16.97       0.62      -0.00
2012 259 09 15 16 55 00  63514947300000.0     73      -2063.124      20303.365       7144.058      4.090     -3.140    -25.051      0.196      0.107      0.154        0.62      -2.97      -2.56       3.71     434.40     162.00    -139.00      23.00       3.00     -12.98      -1.11     -16.95       0.50       0.00
2012 259 09 15 17 00 00  63514947600000.0     73       -802.858      19191.795       7613.009      4.273     -2.682    -24.534      0.242      0.177      0.176       -0.03      -2.93      -0.16       3.74     433.90     164.00    -139.00      25.00       3.00     -13.04      -0.07     -16.94       0.37       0.01
2012 259 09 15 17 05 00  63514947900000.0     73        460.388      17998.537       8041.984      4.890     -2.047    -23.926      0.305      0.166      0.195       -0.75      -4.34       0.15       3.28     441.60     167.00    -140.00      27.00       3.00     -12.31       0.07     -16.92       0.25       0.01
2012 259 09 15 17 10 00  63514948200000.0     72       1712.504      16726.965       8421.245      5.867     -1.412    -22.841      0.473      0.203      0.341       -0.70      -4.11      -0.79       3.36     443.10     196.00    -167.00      28.00       3.00     -12.54      -0.35     -16.91       0.12       0.01
2012 259 09 15 17 15 00  63514948500000.0     73       2955.028      15363.366       8745.259      7.039     -0.716    -22.507      0.465      0.211      0.077       -0.77      -3.34      -2.40       3.48     443.00     205.00    -179.00      25.00       1.00     -14.42      -1.06     -16.90      -0.00       0.02
2012 259 09 15 17 20 00  63514948800000.0     73       4187.205      13892.768       9006.098      8.888      0.037    -21.401      0.584      0.297      0.668       -0.51      -3.93      -1.81       3.44     444.20     174.00    -151.00      23.00       1.00     -14.36      -0.80     -16.89      -0.12       0.02
2012 259 09 15 17 25 00  63514949100000.0     73       5388.559      12320.418       9190.140     11.447      0.902    -19.347      0.698      0.230      0.696       -0.66      -4.28       0.15       3.38     442.00     162.00    -137.00      25.00       2.00     -13.34       0.07     -16.89      -0.25       0.02
2012 259 09 15 17 30 00  63514949400000.0     73       6544.456      10644.906       9285.254     13.547      1.271    -16.965      0.660      0.125      0.952       -0.89      -3.65       1.90       3.45     444.10     169.00    -143.00      27.00       2.00     -13.56       0.84     -16.88      -0.37       0.03
