year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2011 164 06 13 19 40 00  63475213200000.0     99    -291212.125     105881.594      10787.716     -3.798      0.201      1.560      2.247      0.866      0.765       -1.83       5.85       2.84       5.56     462.20      76.00     -37.00      39.00      -5.00     -24.06       1.31     -24.08       3.19       0.86
2011 164 06 13 19 45 00  63475213500000.0     99    -291361.344     105566.445      11074.591     -1.163     -0.150      0.464      1.012      0.295      0.633       -2.22       6.33       2.78       5.77     458.90      83.00     -37.00      46.00      -5.00     -24.26       1.27     -24.02       3.25       0.87
2011 164 06 13 19 50 00  63475213800000.0    100    -291511.031     105249.789      11352.893     -1.017      0.275      1.177      0.459      0.451      0.586       -2.38       6.01       3.19       5.47     466.40      84.00     -25.00      58.00      -5.00     -24.06       1.49     -23.96       3.31       0.87
2011 164 06 13 19 55 00  63475214100000.0     99    -291660.438     104933.336      11621.111     -1.106      0.452      0.997      0.546      0.491      0.330       -3.28       4.88       4.25       5.42     456.40      78.00     -17.00      60.00      -4.00     -22.70       1.94     -23.90       3.36       0.88
2011 164 06 13 20 00 00  63475214400000.0     99    -291808.844     104618.695      11877.909     -4.782      1.175      2.239      0.713      0.573      0.522       -4.26       5.71       2.50       5.52     448.60      73.00     -18.00      56.00      -4.00     -22.57       1.12     -23.83       3.40       0.88
2011 164 06 13 20 05 00  63475214700000.0     99    -291957.000     104304.367      12124.626     -5.085      1.094      1.962      0.623      0.996      0.249       -3.05       6.19       3.27       5.27     452.10      57.00     -10.00      47.00      -4.00     -22.26       1.48     -23.77       3.45       0.89
2011 164 06 13 20 10 00  63475215000000.0    100    -292105.594     103988.859      12362.396     -4.817      1.030      1.871      0.542      0.539      0.257       -2.41       5.63       4.42       5.19     465.10      47.00      -6.00      41.00      -4.00     -22.66       2.05     -23.71       3.48       0.89
2011 164 06 13 20 15 00  63475215300000.0     99    -292253.938     103673.867      12589.955     -6.072      0.886      2.135      0.548      0.406      0.249       -3.17       5.43       4.25       5.21     467.10      41.00      -2.00      39.00      -2.00     -21.19       1.98     -23.64       3.51       0.89
2011 164 06 13 20 20 00  63475215600000.0     99    -292401.250     103361.016      12806.198     -6.431      0.792      2.388      1.087      0.621      0.387       -2.03       5.37       4.71       5.65     459.90      41.00      -2.00      39.00      -2.00     -21.70       2.17     -23.58       3.54       0.90
2011 164 06 13 20 25 00  63475215900000.0     99    -292548.313     103048.758      13012.289     -5.874      1.659      1.924      1.083      0.588      0.464       -3.93       4.46       3.03       6.62     449.70      32.00      -1.00      31.00      -4.00     -24.48       1.36     -23.51       3.55       0.90
2011 164 06 13 20 30 00  63475216200000.0    100    -292695.844     102735.633      13209.200     -6.558      1.805      1.769      0.304      0.522      0.387       -2.93       4.46       1.90       6.14     455.20      38.00      -7.00      32.00      -3.00     -23.12       0.86     -23.44       3.56       0.90
2011 164 06 13 20 35 00  63475216500000.0     99    -292843.094     102423.297      13395.890     -7.508      1.828      2.425      0.552      0.336      0.181       -3.49       3.03       1.64       6.17     459.80      52.00     -15.00      37.00      -3.00     -23.40       0.75     -23.38       3.57       0.91
2011 164 06 13 20 40 00  63475216800000.0     99    -292989.313     102113.359      13571.481     -8.177      2.393      2.773      0.264      0.210      0.165       -5.47       2.26      -1.16       6.10     449.00      58.00     -18.00      41.00      -2.00     -21.91      -0.52     -23.31       3.56       0.91
2011 164 06 13 20 45 00  63475217100000.0     99    -293135.313     101804.258      13736.981     -9.010      1.972      3.026      0.221      0.356      0.160       -5.11       2.80       0.14       7.46     431.10      84.00     -36.00      48.00      -1.00     -22.44       0.06     -23.24       3.55       0.91
2011 164 06 13 20 50 00  63475217400000.0     99    -293281.000     101496.102      13892.410     -9.065      0.917      2.990      0.263      0.773      0.180       -3.31      -0.20      -2.01       6.98     444.70     146.00     -68.00      79.00      -1.00     -22.40      -0.89     -23.18       3.53       0.91
2011 164 06 13 20 55 00  63475217700000.0    100    -293427.188     101187.383      14038.504     -9.368      1.734      3.238      0.235      0.268      0.140       -2.48       3.16       2.00       6.60     444.20     126.00     -50.00      76.00      -1.00     -21.76       0.89     -23.11       3.50       0.92
2011 164 06 13 21 00 00  63475218000000.0     99    -293573.063     100879.750      14174.528     -9.912      1.656      3.477      0.136      0.195      0.196       -1.88       4.21       4.44       6.25     454.20      82.00     -19.00      63.00      -2.00     -22.44       1.42     -23.04       3.47       0.92
2011 164 06 13 21 05 00  63475218300000.0     99    -293717.969     100574.672      14299.877    -10.411      1.989      3.431      0.143      0.218      0.161       -2.56       4.04       4.19       5.90     464.20      64.00     -15.00      49.00      -2.00     -22.32       1.94     -22.98       3.42       0.92
2011 164 06 13 21 10 00  63475218600000.0     99    -293862.594     100270.734      14415.321    -10.792      2.262      3.024      0.335      0.211      0.290       -1.96       3.83       4.24       6.44     457.50      53.00     -13.00      40.00      -3.00     -23.72       1.87     -22.92       3.37       0.92
2011 164 06 13 21 15 00  63475218900000.0    100    -294007.688      99966.414      14521.433    -11.147      3.178      1.645      0.230      0.380      0.235       -3.45       3.38       4.00       6.98     450.80      65.00     -15.00      50.00      -1.00     -22.71       1.80     -22.85       3.31       0.92
2011 164 06 13 21 20 00  63475219200000.0     99    -294152.469      99663.297      14617.685    -10.812      2.746      2.818      0.318      0.242      0.315       -3.47       4.14       3.98       6.44     457.20      90.00     -20.00      70.00      -1.00     -22.12       1.82     -22.79       3.25       0.92
2011 164 06 13 21 25 00  63475219500000.0     99    -294296.281      99362.930      14703.705    -10.649      3.195      3.218      0.277      0.260      0.302       -3.81       5.55       2.06       5.86     449.40      95.00     -21.00      74.00      -3.00     -22.41       0.92     -22.73       3.17       0.92
2011 164 06 13 21 30 00  63475219800000.0     99    -294439.844      99063.797      14780.079    -11.289      3.134      2.992      0.106      0.291      0.178       -4.13       5.69       3.37       5.15     446.80      82.00     -22.00      60.00      -4.00     -21.81       1.50     -22.68       3.09       0.92
2011 164 06 13 21 35 00  63475220100000.0    100    -294583.844      98764.414      14847.190    -12.049      3.404      2.356      0.255      0.099      0.165       -3.95       6.14       3.06       4.99     444.30      61.00     -15.00      45.00      -4.00     -21.45       1.36     -22.62       3.00       0.92
2011 164 06 13 21 40 00  63475220400000.0     99    -294727.563      98466.328      14904.734    -12.238      3.480      2.111      0.085      0.122      0.072       -4.00       5.95       3.45       5.09     444.70      52.00     -15.00      38.00      -4.00     -21.68       1.53     -22.57       2.90       0.92
2011 164 06 13 21 45 00  63475220700000.0     99    -294870.313      98171.070      14952.555    -12.186      3.285      2.096      0.085      0.232      0.070       -3.40       6.39       3.59       5.06     455.10      46.00     -15.00      31.00      -4.00     -22.04       1.63     -22.51       2.80       0.92
2011 164 06 13 21 50 00  63475221000000.0     99    -295012.781      97877.109      14991.045    -11.883      2.717      2.404      0.305      0.237      0.274       -4.07       5.78       4.15       5.23     447.50      49.00     -20.00      29.00      -3.00     -21.19       1.85     -22.46       2.69       0.92
2011 164 06 13 21 55 00  63475221300000.0     99    -295154.969      97584.469      15020.311    -11.554      2.701      1.603      0.128      0.358      0.230       -4.88       5.96       2.76       5.10     435.50      57.00     -24.00      33.00      -4.00     -21.31       1.20     -22.42       2.57       0.91
2011 164 06 13 22 00 00  63475221600000.0    100    -295297.625      97291.695      15040.513    -11.986      2.485      2.199      0.110      0.442      0.091       -4.91       6.36       1.96       4.82     436.30      54.00     -19.00      35.00      -5.00     -21.63       0.85     -22.37       2.45       0.91
2011 164 06 13 22 05 00  63475221900000.0     99    -295439.969      97000.289      15051.599    -11.892      3.199      1.492      0.325      0.245      0.302       -5.96       6.11      -0.53       4.87     425.40      50.00     -18.00      33.00      -4.00     -20.45      -0.22     -22.33       2.32       0.90
2011 164 06 13 22 10 00  63475222200000.0     99    -295581.344      96711.664      15053.667    -10.669      2.387      1.590      0.954      0.546      0.523       -5.46       5.89      -1.82       6.84     422.40      61.00     -25.00      37.00      -4.00     -23.51      -0.76     -22.29       2.18       0.90
2011 164 06 13 22 15 00  63475222500000.0     99    -295722.469      96424.344      15046.883    -10.572      1.611      2.082      1.172      0.839      0.855       -5.85       4.98      -2.77       5.33     422.90      94.00     -43.00      51.00      -2.00     -19.57      -1.16     -22.25       2.04       0.90
2011 164 06 13 22 20 00  63475222800000.0    100    -295864.031      96136.922      15031.271    -12.467      2.970      2.314      0.144      0.137      0.241       -6.00       4.64      -2.12       5.65     424.70     107.00     -53.00      54.00       0.00     -18.52      -0.89     -22.22       1.90       0.90
2011 164 06 13 22 25 00  63475223100000.0     99    -296005.313      95850.844      15006.968    -12.615      2.947      1.877      0.067      0.116      0.152       -6.56       3.25      -1.79       5.47     426.90     123.00     -57.00      66.00       0.00     -18.34      -0.76     -22.20       1.74       0.89
2011 164 06 13 22 30 00  63475223400000.0     99    -296145.594      95567.516      14974.249    -12.822      2.821      2.341      0.289      0.119      0.119       -5.35       5.00       0.13       5.43     424.30     180.00     -76.00     104.00       1.00     -17.40       0.05     -22.17       1.59       0.89
2011 164 06 13 22 35 00  63475223700000.0     99    -296285.625      95285.453      14933.125    -13.430      2.447      2.474      0.106      0.171      0.080       -5.03       5.58       2.20       5.33     424.20     212.00     -77.00     135.00       1.00     -17.21       0.93     -22.15       1.42       0.89
2011 164 06 13 22 40 00  63475224000000.0    100    -296426.094      95003.242      14883.447    -13.598      2.255      2.552      0.092      0.155      0.130       -5.00       6.39       1.67       5.34     417.90     191.00     -68.00     123.00       0.00     -17.73       0.69     -22.14       1.25       0.89
2011 164 06 13 22 45 00  63475224300000.0     99    -296566.281      94722.320      14825.532    -13.766      2.870      2.505      0.149      0.192      0.102       -5.04       6.81       1.59       5.79     420.20     145.00     -58.00      87.00      -1.00     -19.37       0.66     -22.13       1.08       0.89
2011 164 06 13 22 50 00  63475224600000.0     99    -296705.469      94444.055      14759.837    -14.581      3.189      2.418      0.255      0.147      0.102       -5.35       6.41       0.86       5.79     422.60     107.00     -41.00      66.00      -2.00     -20.30       0.36     -22.12       0.90       0.89
2011 164 06 13 22 55 00  63475224900000.0     99    -296844.438      94166.977      14686.222    -15.496      2.872      2.106      0.648      0.142      0.359       -5.51       6.08      -1.04       6.06     420.60     171.00    -112.00      60.00      -1.00     -19.82      -0.43     -22.11       0.72       0.90
2011 164 06 13 23 00 00  63475225200000.0     99    -296983.125      93891.070      14604.803    -16.085      4.054      1.064      0.456      0.444      0.259       -4.63       6.74       0.94       5.64     424.10     173.00    -118.00      55.00      -1.00     -19.32       0.40     -22.11       0.54       0.90
2011 164 06 13 23 05 00  63475225500000.0    100    -297122.219      93614.922      14515.231    -15.145      3.784      1.283      0.220      0.284      0.130       -4.27       7.26       2.51       5.40     425.90     189.00    -123.00      65.00       1.00     -17.40       1.06     -22.11       0.35       0.90
2011 164 06 13 23 10 00  63475225800000.0     99    -297261.031      93339.961      14418.058    -14.758      3.001      1.531      0.101      0.091      0.097       -3.96       7.16       3.09       5.35     428.90     215.00    -116.00      99.00       0.00     -18.25       1.32     -22.12       0.16       0.90
2011 164 06 13 23 15 00  63475226100000.0     99    -297398.906      93067.414      14313.911    -14.517      2.723      1.883      0.160      0.169      0.184       -4.17       7.09       3.01       5.22     428.90     270.00    -152.00     118.00       0.00     -18.01       1.28     -22.13      -0.04       0.91
2011 164 06 13 23 20 00  63475226400000.0     99    -297536.500      92795.930      14202.488    -14.222      2.788      1.945      0.122      0.235      0.098       -4.22       7.14       2.96       5.05     425.20     263.00    -159.00     104.00       0.00     -17.59       1.25     -22.15      -0.23       0.91
2011 164 06 13 23 25 00  63475226700000.0    100    -297674.500      92524.109      14083.273    -14.176      3.063      2.016      0.080      0.120      0.099       -4.35       7.58       1.48       5.46     427.50     260.00    -175.00      85.00      -1.00     -19.14       0.63     -22.17      -0.43       0.91
2011 164 06 13 23 30 00  63475227000000.0     99    -297812.250      92253.297      13956.978    -14.809      2.802      2.041      0.184      0.264      0.128       -4.07       7.31       2.47       6.01     429.60     229.00    -156.00      74.00      -1.00     -20.17       1.05     -22.19      -0.62       0.91
2011 164 06 13 23 35 00  63475227300000.0     99    -297949.000      91984.773      13824.401    -15.118      2.280      2.238      0.045      0.106      0.038       -3.57       6.88       1.39       6.30     432.70     217.00    -138.00      79.00       1.00     -19.17       0.60     -22.21      -0.81       0.91
2011 164 06 13 23 40 00  63475227600000.0     99    -298085.531      91717.117      13685.053    -14.451      2.188      2.378      0.248      0.126      0.215       -3.53       7.24      -2.58       6.86     448.90     207.00    -131.00      77.00       3.00     -19.20      -1.15     -22.24      -1.01       0.92
2011 164 06 13 23 45 00  63475227900000.0    100    -298222.438      91449.000      13538.334    -14.376      2.066      2.409      0.078      0.131      0.119       -3.28       8.04       0.22       6.37     448.00     226.00    -145.00      81.00       3.00     -18.40       0.10     -22.27      -1.20       0.92
2011 164 06 13 23 50 00  63475228200000.0     99    -298359.094      91181.688      13385.073    -14.254      1.894      2.431      0.087      0.085      0.143       -2.56       8.31      -0.89       7.06     453.80     252.00    -159.00      93.00       2.00     -20.58      -0.40     -22.31      -1.39       0.92
2011 164 06 13 23 55 00  63475228500000.0     99    -298494.813      90916.445      13226.178    -14.073      2.098      2.781      0.059      0.095      0.139       -4.14       7.43       1.19       7.16     440.40     264.00    -165.00     100.00       3.00     -19.28       0.52     -22.35      -1.57       0.92
2011 165 06 14 00 00 00  63475228800000.0     99    -298630.313      90651.820      13060.811    -14.119      2.237      2.523      0.088      0.060      0.134       -4.06       7.63       0.44       7.25     441.40     274.00    -171.00     103.00       2.00     -20.23       0.19     -22.39      -1.75       0.93
2011 165 06 14 00 05 00  63475229100000.0     98    -298765.125      90388.711      12890.087    -14.144      2.209      2.964      0.252      0.104      0.144       -3.74       7.89      -0.48       6.74     444.90     236.00    -144.00      92.00       2.00     -19.64      -0.21     -22.43      -1.93       0.93
2011 165 06 14 00 10 00  63475229400000.0    100    -298901.031      90123.508      12711.632    -13.447      2.371      2.847      0.139      0.077      0.094       -4.13       7.30       1.59       6.63     443.70     210.00    -126.00      84.00       2.00     -19.40       0.70     -22.48      -2.11       0.93
2011 165 06 14 00 15 00  63475229700000.0     99    -299036.313      89859.594      12527.810    -13.092      2.247      2.823      0.156      0.117      0.107       -3.70       7.62      -0.45       7.28     440.80     194.00    -113.00      81.00       2.00     -20.27      -0.20     -22.52      -2.28       0.94
2011 165 06 14 00 20 00  63475230000000.0     99    -299170.625      89597.523      12339.239    -13.399      2.028      2.928      0.249      0.242      0.348       -3.34       7.70       1.80       7.25     449.60     180.00     -99.00      81.00       1.00     -21.45       0.81     -22.57      -2.44       0.94
2011 165 06 14 00 25 00  63475230300000.0     99    -299304.688      89335.922      12145.174    -12.549      1.657      3.069      0.092      0.145      0.277       -3.91       6.34       3.74       7.60     446.40     182.00    -106.00      76.00       1.00     -21.83       1.66     -22.63      -2.60       0.95
2011 165 06 14 00 30 00  63475230600000.0    100    -299439.156      89073.422      11944.716    -12.441      1.874      3.035      0.100      0.264      0.133       -1.50       2.74       7.26       7.65     456.10     175.00     -93.00      82.00       2.00     -21.58       3.31     -22.68      -2.75       0.96
2011 165 06 14 00 35 00  63475230900000.0     99    -299573.375      88811.336      11739.005    -12.483      1.637      3.122      0.118      0.122      0.051       -2.10       1.69       7.59       7.79     449.50     137.00     -60.00      77.00       3.00     -20.67       3.41     -22.74      -2.89       0.96
2011 165 06 14 00 40 00  63475231200000.0     99    -299706.625      88550.859      11529.244    -12.721      1.554      3.081      0.131      0.135      0.136       -3.48       3.05       6.78       7.03     449.40     126.00     -49.00      78.00       2.00     -20.31       3.05     -22.79      -3.03       0.97
2011 165 06 14 00 45 00  63475231500000.0     99    -299839.594      88290.664      11314.552    -12.151      1.765      3.052      0.126      0.194      0.113       -3.58       1.48       7.42       7.53     445.60     106.00     -43.00      63.00       3.00     -20.08       3.31     -22.85      -3.16       0.98
2011 165 06 14 00 50 00  63475231800000.0     99    -299972.281      88030.680      11095.079    -11.473      2.146      3.513      0.213      0.221      0.310       -3.67       4.77       6.46       7.55     446.30      97.00     -37.00      60.00       2.00     -20.94       2.80     -22.91      -3.28       0.99
2011 165 06 14 00 55 00  63475232100000.0    100    -300105.375      87769.563      10869.829    -11.763      2.340      3.672      0.349      0.093      0.210       -3.36       6.33       5.14       7.56     447.00      83.00     -29.00      54.00       1.00     -21.79       2.29     -22.97      -3.39       1.00
2011 165 06 14 01 00 00  63475232400000.0     99    -300238.188      87508.570      10640.060    -12.238      1.485      3.099      0.215      0.224      0.118       -2.23       7.24       4.30       7.93     449.20      73.00     -25.00      48.00       1.00     -22.49       1.93     -23.03      -3.49       1.01
2011 165 06 14 01 05 00  63475232700000.0     99    -300370.094      87248.938      10407.088    -11.900      2.236      3.047      0.140      0.224      0.142       -2.53       7.87       2.60       7.20     449.70      71.00     -22.00      50.00       2.00     -20.61       1.17     -23.09      -3.59       1.02
2011 165 06 14 01 10 00  63475233000000.0     99    -300501.719      86989.320      10169.928    -11.649      1.947      2.559      0.256      0.184      0.119       -4.05       7.08       3.16       7.05     441.10      80.00     -28.00      53.00       2.00     -19.92       1.39     -23.15      -3.68       1.03
2011 165 06 14 01 15 00  63475233300000.0    100    -300633.719      86728.352       9927.492    -11.001      1.766      1.865      1.093      0.348      0.490       -4.46       7.99      -0.58       6.84     439.70      84.00     -28.00      56.00       1.00     -20.36      -0.25     -23.21      -3.75       1.05
2011 165 06 14 01 20 00  63475233600000.0     99    -300765.438      86467.328       9681.136     -7.401      0.395      1.761      1.732      0.404      0.349       -3.23       7.51       1.92       6.71     444.30      83.00     -29.00      54.00       2.00     -19.56       0.85     -23.28      -3.82       1.06
2011 165 06 14 01 25 00  63475233900000.0     99    -300896.250      86207.453       9432.255     -5.792      0.237      2.119      0.678      0.353      0.429       -3.14       6.57      -1.58       7.48     454.20      98.00     -31.00      67.00       3.00     -20.45      -0.71     -23.34      -3.88       1.08
2011 165 06 14 01 30 00  63475234200000.0     99    -301026.781      85947.375       9179.788     -6.708      1.165      2.343      0.442      0.634      0.290       -3.70       6.86       1.99       8.04     457.20     124.00     -36.00      89.00       6.00     -19.03       0.91     -23.40      -3.92       1.09
2011 165 06 14 01 35 00  63475234500000.0    100    -301157.688      85685.773       8922.572     -8.728      1.809      2.624      1.284      0.791      0.588       -3.97       7.00       0.85       8.31     457.40     137.00     -36.00     101.00       7.00     -18.65       0.39     -23.45      -3.96       1.11
2011 165 06 14 01 40 00  63475234800000.0     99    -301288.313      85423.891       8662.033    -10.306      1.357      2.809      0.426      0.479      0.668       -4.26       6.72       1.12       7.99     453.70     142.00     -36.00     106.00       6.00     -18.82       0.51     -23.51      -3.99       1.12
2011 165 06 14 01 45 00  63475235100000.0     99    -301418.031      85163.000       8399.652    -11.417      1.091      3.661      0.412      0.223      0.212       -3.58       7.00       1.32       7.97     452.40     144.00     -33.00     112.00       6.00     -18.71       0.60     -23.57      -4.00       1.14
2011 165 06 14 01 50 00  63475235400000.0     99    -301547.500      84901.688       8134.268    -12.642      2.049      3.801      0.912      0.530      0.792       -2.46       6.96       0.44       8.63     459.90     140.00     -30.00     110.00       7.00     -19.24       0.20     -23.63      -4.01       1.15
2011 165 06 14 01 55 00  63475235700000.0     99    -301676.656      84639.977       7866.043    -13.960      2.254      3.285      0.126      0.184      0.272       -2.45       7.22       1.07       8.74     460.20     139.00     -41.00      98.00       6.00     -20.24       0.49     -23.68      -4.00       1.16
2011 165 06 14 02 00 00  63475236000000.0    100    -301806.188      84376.484       7593.753    -14.514      2.419      2.730      0.339      0.276      0.219       -3.67       5.96      -0.48       9.07     453.50     139.00     -42.00      97.00       5.00     -21.11      -0.22     -23.74      -3.98       1.17
2011 165 06 14 02 05 00  63475236300000.0     99    -301935.469      84112.484       7318.892    -15.057      2.476      2.813      0.103      0.280      0.358       -4.20       4.20      -1.84       9.50     465.10     138.00     -38.00     100.00       7.00     -20.76      -0.85     -23.79      -3.95       1.18
2011 165 06 14 02 10 00  63475236600000.0     99    -302063.813      83849.250       7043.019    -15.503      2.245      3.098      0.366      0.340      0.527       -4.86       3.88      -0.01       9.20     461.00     148.00     -45.00     103.00       5.00     -21.71      -0.00     -23.83      -3.90       1.19
2011 165 06 14 02 15 00  63475236900000.0     99    -302191.906      83585.391       6764.902    -14.616      2.466      3.902      0.126      0.379      0.112       -5.83       2.44      -2.84       9.73     458.70     203.00     -78.00     126.00       6.00     -21.49      -1.30     -23.88      -3.85       1.20
2011 165 06 14 02 20 00  63475237200000.0    100    -302320.375      83319.617       6483.277    -14.954      2.983      3.719      0.120      0.201      0.096       -2.72       4.00      -0.37       8.98     462.40     228.00     -82.00     147.00       6.00     -20.67      -0.17     -23.92      -3.79       1.21
2011 165 06 14 02 25 00  63475237500000.0     99    -302448.531      83053.156       6199.689    -15.355      3.149      3.737      0.109      0.125      0.219        1.36       5.62       2.96       9.38     489.40     223.00     -84.00     139.00       4.00     -24.35       1.45     -23.97      -3.73       1.22
2011 165 06 14 02 30 00  63475237800000.0     99    -302575.813      82787.313       5915.736    -15.511      3.701      3.489      0.046      0.306      0.088        1.45       6.74       2.17       8.56     485.10     218.00     -98.00     119.00       2.00     -24.50       1.05     -24.01      -3.66       1.23
2011 165 06 14 02 35 00  63475238100000.0     99    -302702.813      82520.711       5630.143    -15.832      3.974      3.323      0.176      0.075      0.096        0.20       6.18       1.51       8.47     476.90     220.00    -100.00     120.00       3.00     -23.11       0.72     -24.05      -3.58       1.24
2011 165 06 14 02 40 00  63475238400000.0    100    -302830.156      82252.000       5341.599    -16.195      3.927      3.266      0.060      0.089      0.125       -2.00       6.25      -0.40       8.70     475.10     200.00     -88.00     112.00       1.00     -24.94      -0.19     -24.10      -3.49       1.25
2011 165 06 14 02 45 00  63475238700000.0     99    -302957.219      81982.523       5051.707    -16.526      3.296      3.435      0.273      1.517      0.249       -3.04       4.66       1.83       8.59     469.20     204.00     -90.00     114.00       2.00     -23.71       0.86     -24.14      -3.39       1.25
2011 165 06 14 02 50 00  63475239000000.0     99    -303083.406      81713.492       4762.076    -17.469      3.808      3.257      0.398      0.158      0.338       -4.05       4.33       1.91       8.63     465.60     234.00    -123.00     112.00      -1.00     -25.94       0.89     -24.18      -3.29       1.26
2011 165 06 14 02 55 00  63475239300000.0     99    -303209.313      81443.625       4471.407    -18.088      4.255      2.412      0.110      0.165      0.126       -3.87       3.86       2.27       8.30     460.70     226.00    -125.00     101.00      -2.00     -26.02       1.04     -24.22      -3.18       1.26
2011 165 06 14 03 00 00  63475239600000.0    100    -303335.563      81171.477       4178.365    -17.192      4.347      2.655      0.419      0.088      0.099       -4.30       4.96      -0.79       8.30     458.10     222.00    -135.00      87.00      -2.00     -25.89      -0.36     -24.26      -3.07       1.27
2011 165 06 14 03 05 00  63475239900000.0     99    -303461.563      80898.445       3884.578    -16.516      4.005      2.075      0.058      0.295      0.206       -4.33       4.05       0.69       8.87     465.70     228.00    -151.00      77.00      -1.00     -26.27       0.32     -24.30      -2.95       1.27
2011 165 06 14 03 10 00  63475240200000.0     99    -303586.656      80625.813       3591.658    -16.569      3.170      2.355      0.118      0.125      0.162       -3.36       5.60      -1.78       9.20     469.50     231.00    -137.00      94.00      -1.00     -26.96      -0.83     -24.33      -2.83       1.28
2011 165 06 14 03 15 00  63475240500000.0     99    -303711.469      80352.211       3298.291    -17.203      2.794      2.496      0.214      0.101      0.076       -3.78       4.68       0.07       9.11     472.10     250.00    -157.00      94.00      -1.00     -26.99       0.03     -24.37      -2.70       1.28
2011 165 06 14 03 20 00  63475240800000.0     99    -303836.000      80077.633       3004.616    -18.664      2.220      2.152      0.871      0.287      0.343       -5.02       4.07       0.34       9.32     462.30     237.00    -152.00      85.00      -2.00     -27.53       0.16     -24.41      -2.57       1.29
2011 165 06 14 03 25 00  63475241100000.0    100    -303960.906      79800.664       2709.298    -18.583      1.506      3.429      0.444      0.349      0.258       -4.25       4.83       0.01       8.96     470.40     240.00    -153.00      87.00      -3.00     -28.27       0.00     -24.44      -2.43       1.30
2011 165 06 14 03 30 00  63475241400000.0     99    -304085.531      79522.680       2413.963    -17.028      1.006      3.681      0.504      0.143      0.194       -4.44       3.95      -0.04       9.40     465.40     268.00    -163.00     104.00      -3.00     -28.63      -0.02     -24.48      -2.29       1.31
2011 165 06 14 03 35 00  63475241700000.0     99    -304209.250      79245.031       2120.237    -16.674      1.113      3.248      0.228      0.102      0.353       -5.33       3.59      -0.96       9.39     475.10     266.00    -166.00     100.00      -4.00     -29.97      -0.46     -24.51      -2.15       1.31
2011 165 06 14 03 40 00  63475242000000.0     99    -304332.719      78966.336       1826.780    -16.784      1.372      3.697      0.081      0.150      0.248       -4.76       3.95      -2.53       9.37     468.30     286.00    -167.00     119.00      -3.00     -28.76      -1.18     -24.55      -2.00       1.32
2011 165 06 14 03 45 00  63475242300000.0    100    -304456.531      78685.172       1532.256    -16.956      1.322      3.243      0.075      0.206      0.144       -3.96       5.61      -0.52       9.09     470.90     317.00    -188.00     130.00      -3.00     -28.50      -0.24     -24.58      -1.85       1.33
2011 165 06 14 03 50 00  63475242600000.0     99    -304580.031      78402.969       1238.294    -15.090      0.920      3.130      1.160      0.701      0.247       -3.44       5.41       1.53       8.56     466.90     334.00    -183.00     152.00      -3.00     -27.51       0.71     -24.62      -1.70       1.34
2011 165 06 14 03 55 00  63475242900000.0     99    -304702.688      78121.094        946.497    -14.688     -0.225      3.171      1.478      0.577      0.369       -2.69       4.69       3.86       8.91     468.40     376.00    -184.00     193.00      -4.00     -28.87       1.81     -24.65      -1.55       1.35
2011 165 06 14 04 00 00  63475243200000.0     99    -304825.031      77838.117        655.529    -14.791      1.180      2.405      0.744      0.611      0.333       -0.29       3.77       6.76       7.63     479.10     370.00    -180.00     190.00      -5.00     -28.32       3.24     -24.68      -1.39       1.36
2011 165 06 14 04 05 00  63475243500000.0    100    -304947.781      77552.641        364.067    -12.291     -0.102      3.282      1.235      0.354      0.319       -1.50       4.37       5.74       7.09     478.80     327.00    -167.00     161.00      -7.00     -29.04       2.75     -24.71      -1.24       1.37
2011 165 06 14 04 10 00  63475243800000.0     99    -305070.188      77266.109         73.723    -11.087     -0.110      3.613      0.733      0.273      0.176       -1.60       3.81       6.37       7.40     473.90     277.00    -152.00     125.00     -10.00     -31.72       3.02     -24.74      -1.08       1.38
2011 165 06 14 04 15 00  63475244100000.0     99    -305191.719      76979.906       -213.927    -13.127      0.534      2.931      0.678      0.404      0.307       -0.40       1.84       7.21       8.11     480.50     228.00    -131.00      97.00     -11.00     -33.97       3.46     -24.77      -0.92       1.39
2011 165 06 14 04 20 00  63475244400000.0     99    -305313.000      76692.633       -500.204    -15.476      1.943      2.760      1.375      0.545      0.338       -2.34       3.62       5.71       7.61     470.10     202.00    -123.00      79.00     -12.00     -33.43       2.68     -24.80      -0.77       1.40
2011 165 06 14 04 25 00  63475244700000.0     99    -305434.000      76404.281       -784.986    -18.645      2.141      2.750      0.166      0.623      0.345       -0.98       2.20       5.30       8.23     477.20     192.00    -125.00      67.00     -11.00     -33.97       2.53     -24.82      -0.61       1.41
2011 165 06 14 04 30 00  63475245000000.0    100    -305555.344      76113.430      -1069.556    -18.222      1.603      2.948      0.518      0.537      0.262       -0.97       5.00       4.41       8.36     479.80     186.00    -119.00      68.00     -10.00     -33.51       2.12     -24.84      -0.45       1.42
2011 165 06 14 04 35 00  63475245300000.0     99    -305676.406      75821.516      -1352.356    -11.848      0.515      2.420      2.084      0.749      0.557       -2.03       4.83       4.18       8.39     473.50     183.00    -123.00      60.00      -9.00     -32.41       1.98     -24.86      -0.30       1.43
