year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2014 347 12 13 10 25 00  63585685500000.0     73      -8961.291     -25280.691       9175.994     14.300      3.228    -29.357      0.256      0.128      0.183       -6.40       0.87       3.03       1.98     546.50      36.00     -17.00      20.00     -11.00     -22.92       1.64     -23.97       2.54       0.24
2014 347 12 13 10 30 00  63585685800000.0     72      -9602.365     -25735.164       7991.443     13.982      3.487    -30.083      0.178      0.151      0.189       -6.22       1.85       3.08       2.07     546.00      36.00     -12.00      24.00     -12.00     -24.02       1.66     -23.90       2.47       0.23
2014 347 12 13 10 35 00  63585686100000.0     73     -10228.783     -26150.768       6792.380     14.122      3.126    -30.907      0.213      0.081      0.701       -6.28       2.45       2.58       1.84     544.10      42.00     -12.00      30.00     -11.00     -22.37       1.40     -23.82       2.39       0.22
2014 347 12 13 10 40 00  63585686400000.0     73     -10844.254     -26530.314       5572.504     13.991      2.452    -32.364      0.245      0.503      0.163       -5.76      -0.03       3.42       2.07     546.70      42.00      -8.00      34.00     -12.00     -24.08       1.85     -23.75       2.32       0.21
2014 347 12 13 10 45 00  63585686700000.0     72     -11439.924     -26868.951       4350.530     13.222      0.663    -32.548      0.220      0.524      0.118       -6.05      -0.42       3.31       2.23     551.40      54.00      -7.00      48.00     -12.00     -24.76       1.80     -23.68       2.25       0.19
2014 347 12 13 10 50 00  63585687000000.0     73     -12019.701     -27169.748       3120.006     12.838     -0.614    -32.728      0.178      0.179      0.170       -5.83      -0.65       3.42       2.23     551.40      61.00     -23.00      38.00     -10.00     -23.16       1.86     -23.62       2.18       0.18
2014 347 12 13 10 55 00  63585687300000.0     73     -12587.220     -27435.107       1874.225     12.453     -0.665    -32.840      0.157      0.245      0.117       -5.05      -0.33       4.28       2.21     558.40      75.00     -26.00      49.00     -10.00     -23.27       2.35     -23.56       2.11       0.17
2014 347 12 13 11 00 00  63585687600000.0     72     -13134.576     -27662.029        632.002     12.230     -2.019    -33.029      0.176      0.481      0.200       -5.14       0.26       4.34       2.06     556.00      64.00     -25.00      39.00     -10.00     -22.65       2.38     -23.50       2.04       0.15
2014 347 12 13 11 05 00  63585687900000.0     73     -13665.561     -27853.070       -613.563     11.435     -3.256    -34.148      0.351      0.175      0.408       -5.48       0.88       3.75       2.04     547.50      52.00     -34.00      18.00      -9.00     -21.62       2.03     -23.45       1.98       0.14
2014 347 12 13 11 10 00  63585688200000.0     73     -14183.711     -28010.113      -1869.531     10.376     -2.078    -35.420      0.289      0.455      0.265       -5.42       0.52       3.84       2.09     551.60      69.00     -37.00      32.00     -10.00     -22.65       2.09     -23.40       1.92       0.13
2014 347 12 13 11 15 00  63585688500000.0     72     -14681.986     -28131.803      -3117.262      9.929     -0.959    -36.029      0.097      0.163      0.307       -4.87       0.13       4.84       2.02     552.70      60.00     -43.00      17.00      -9.00     -21.62       2.64     -23.35       1.86       0.11
2014 347 12 13 11 20 00  63585688800000.0     73     -15164.019     -28220.121      -4364.026     10.272     -0.905    -37.433      0.089      0.055      0.335       -5.20       0.18       4.22       2.13     545.20      49.00     -17.00      32.00     -10.00     -22.65       2.27     -23.31       1.80       0.10
2014 347 12 13 11 25 00  63585689100000.0     73     -15633.195     -28276.314      -5617.160      9.951     -0.658    -37.485      0.248      0.085      0.146       -6.60       0.31       1.76       2.03     535.10      29.00     -13.00      16.00     -10.00     -22.06       0.93     -23.26       1.74       0.08
2014 347 12 13 11 30 00  63585689400000.0     72     -16083.252     -28300.518      -6858.372      9.000     -1.131    -37.083      0.267      0.325      0.157       -6.66       0.29       1.44       2.19     535.50      28.00      -7.00      21.00     -10.00     -22.59       0.76     -23.22       1.69       0.07
2014 347 12 13 11 35 00  63585689700000.0     73     -16517.645     -28294.035      -8095.182      7.692     -1.938    -36.266      0.491      0.187      0.376       -6.69       0.46       0.50       2.42     535.40      16.00      -8.00       8.00      -9.00     -22.53       0.27     -23.18       1.63       0.06
2014 347 12 13 11 40 00  63585690000000.0     73     -16939.518     -28257.516      -9335.133      6.327     -2.828    -35.578      0.401      0.288      0.136       -7.12      -0.20       0.10       2.25     535.50      46.00     -14.00      32.00      -9.00     -21.97       0.05     -23.15       1.58       0.05
2014 347 12 13 11 45 00  63585690300000.0     10     -17173.129     -28224.838     -10037.537      5.606     -3.276    -35.499      0.055      0.074      0.043       -7.02      -0.46      -0.03       2.26     533.10      24.00     -12.00      12.00      -9.00     -21.91      -0.02     -23.11       1.52       0.03
2014 349 12 15 13 10 00  63585868200000.0      4      18720.301      12953.651      32007.621     25.034      9.965    -18.379      0.178      0.283      0.237       -6.83       1.50      -4.52       6.89     459.50     576.00    -496.00      80.00      -8.00     -28.61      -2.07     -33.18       4.09      -0.74
2014 349 12 15 13 15 00  63585868500000.0     65      18453.852      12370.376      32041.537     24.843     11.679    -18.439      0.795      1.327      1.559       -6.37       1.76      -3.44       8.18     461.20     640.00    -578.00      62.00     -11.00     -33.05      -1.57     -33.11       4.15      -0.74
2014 349 12 15 13 20 00  63585868800000.0     73      17934.623      11244.084      32090.328     27.298     14.826    -18.901      1.088      0.775      1.193       -7.52       4.64       0.01       6.01     449.90     564.00    -504.00      60.00     -12.00     -29.86       0.00     -33.03       4.20      -0.74
2014 349 12 15 13 25 00  63585869100000.0     73      17401.430      10103.485      32113.904     27.251     11.291    -15.071      0.926      0.926      0.573       -7.03       5.40      -0.46       6.24     450.40     487.00    -443.00      45.00     -13.00     -31.08      -0.21     -32.94       4.23      -0.74
2014 349 12 15 13 30 00  63585869400000.0     72      16860.307       8962.312      32111.004     25.630     11.382    -16.861      0.291      0.810      0.833       -7.05       4.88      -1.54       6.39     448.90     512.00    -475.00      37.00     -15.00     -32.88      -0.69     -32.85       4.26      -0.74
2014 349 12 15 13 35 00  63585869700000.0     73      16307.484       7813.442      32080.631     23.882      8.612    -15.853      0.573      0.383      0.404       -7.43       4.21      -2.30       6.76     448.40     620.00    -572.00      48.00     -16.00     -34.24      -1.03     -32.76       4.29      -0.74
2014 349 12 15 13 40 00  63585870000000.0     73      15738.945       6649.642      32021.209     23.236      9.598    -13.272      0.325      1.515      1.197       -6.74       5.90      -1.17       6.31     448.20     537.00    -474.00      63.00     -16.00     -33.48      -0.52     -32.67       4.30      -0.75
2014 349 12 15 13 45 00  63585870300000.0     72      15162.406       5487.680      31932.357     26.454     11.862    -13.149      1.242      0.948      1.389       -6.42       6.24      -1.32       6.02     454.90     474.00    -413.00      61.00     -15.00     -32.51      -0.60     -32.57       4.30      -0.75
2014 349 12 15 13 50 00  63585870600000.0     73      14573.887       4320.503      31812.449     32.685     12.021    -15.732      1.283      1.231      1.542       -6.18       5.86      -1.96       6.15     450.60     495.00    -425.00      70.00     -13.00     -30.95      -0.88     -32.46       4.30      -0.75
2014 349 12 15 13 55 00  63585870900000.0     73      13969.197       3141.019      31659.227     30.440     11.223    -17.832      2.151      1.321      0.670       -6.20       3.48      -5.39       6.78     454.70     571.00    -494.00      76.00     -14.00     -32.95      -2.44     -32.36       4.29      -0.75
2014 349 12 15 14 00 00  63585871200000.0     72      13356.609       1966.477      31473.539     33.399     17.684    -18.753      4.618      7.243      2.388       -5.64       2.62      -5.26       7.43     459.60     667.00    -556.00     111.00     -12.00     -32.64      -2.40     -32.25       4.28      -0.76
2014 349 12 15 14 05 00  63585871500000.0     72      12729.335        785.035      31252.170     41.985      1.425    -17.607      5.436      7.367      3.847       -3.94      -1.17      -7.42       7.72     470.70     779.00    -624.00     155.00     -12.00     -33.64      -3.45     -32.14       4.26      -0.76
2014 349 12 15 14 10 00  63585871800000.0     73      12091.018       -395.241      30995.119     49.802    -26.622    -22.645      4.441      5.059      2.272       -5.07      -1.03      -6.40       7.64     467.10     731.00    -553.00     177.00     -14.00     -34.92      -2.96     -32.03       4.23      -0.77
2014 349 12 15 14 15 00  63585872100000.0     72      11442.566      -1571.620      30701.715     44.051    -36.366    -23.624      3.864      6.206      3.510       -5.41      -0.36      -6.28       7.46     467.40     724.00    -554.00     171.00     -15.00     -35.47      -2.91     -31.91       4.20      -0.78
2014 349 12 15 14 20 00  63585872400000.0     73      10782.396      -2745.713      30370.064     53.383    -18.463    -26.921      2.798      4.625      0.825       -5.27       0.76      -6.51       7.60     462.10     816.00    -632.00     184.00     -15.00     -35.40      -2.98     -31.80       4.16      -0.79
2014 349 12 15 14 25 00  63585872700000.0     73      10106.072      -3923.980      29996.490     52.681     -9.758    -21.944      4.126      2.248      2.075       -5.26       0.13      -6.33       7.53     463.20     743.00    -541.00     202.00     -17.00     -36.96      -2.91     -31.68       4.12      -0.79
2014 349 12 15 14 30 00  63585873000000.0     66       9423.936      -5087.036      29585.404     43.390    -19.666    -18.751      3.582      5.001      2.175       -5.47       0.81      -6.11       7.63     460.80     692.00    -482.00     210.00     -18.00     -37.80      -2.79     -31.56       4.08      -0.80
2014 349 12 15 14 35 00  63585873300000.0     73       8729.211      -6245.536      29132.109     36.323    -30.622    -11.553      4.523      8.455      3.377       -4.69       0.61      -6.62       8.12     466.00     682.00    -510.00     172.00     -18.00     -38.82      -3.06     -31.44       4.03      -0.81
2014 349 12 15 14 40 00  63585873600000.0     73       8019.905      -7400.970      28633.408     32.696    -26.612    -11.927      1.553      7.507      2.877       -5.36       1.80      -5.35       7.04     467.50     555.00    -412.00     143.00     -18.00     -37.21      -2.48     -31.32       3.98      -0.82
