year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
1998 306 11 02 21 30 03  63077261403000.0      1      31983.426      56958.527        254.848     -2.800      5.700     13.600      0.000      0.000      0.000       -2.28       3.33      -1.07       6.07     402.28      75.08     -46.06      29.02       5.00     -14.24      -0.43     -14.14      -0.35      -0.33
1998 306 11 02 21 45 03  63077262303000.0      1      29434.943      57659.363        127.424     -2.900      6.400     11.900      0.000      0.000      0.000       -2.43       3.57      -0.86       5.90     401.01      63.84     -31.84      32.00       5.00     -13.92      -0.34     -14.19      -0.02      -0.34
1998 306 11 02 22 00 03  63077263203000.0      1      26822.754      58360.191        -63.712     -2.700      7.400     10.100      0.000      0.000      0.000       -3.42       2.59      -0.22       6.04     393.79      44.02     -11.01      33.01       5.00     -13.82      -0.09     -14.21       0.29      -0.33
1998 306 11 02 22 15 03  63077264103000.0      1      24146.848      58933.602       -318.560     -2.500      7.400      9.000      0.000      0.000      0.000       -3.31       2.98      -0.27       5.88     393.89      36.95     -10.94      26.01       5.00     -13.54      -0.11     -14.22       0.58      -0.33
1998 306 11 02 22 30 03  63077265003000.0      1      21470.943      59443.297       -637.120     -3.000      7.200      7.600      0.000      0.000      0.000       -2.96       2.85      -0.64       6.97     395.57      39.00      -6.99      32.01       5.00     -15.23      -0.25     -14.20       0.85      -0.32
1998 306 11 02 22 45 03  63077265903000.0      1      18795.041      59889.281       -891.968     -4.000      6.500      6.000      0.000      0.000      0.000       -4.21       1.63      -0.04       6.31     386.88      40.01      -3.05      36.96       3.99     -14.69      -0.02     -14.16       1.09      -0.31
1998 306 11 02 23 00 03  63077266803000.0      1      16055.425      60207.840      -1274.240     -3.700      6.400      5.100      0.000      0.000      0.000       -4.31       0.01       0.50       7.09     385.58      50.93     -11.93      40.00       3.00     -16.48       0.19     -14.11       1.29      -0.29
1998 306 11 02 23 15 03  63077267703000.0      1      13315.808      60462.688      -1720.224     -4.100      6.500      3.800      0.000      0.000      0.000       -4.28      -0.69       0.10       6.44     382.61      56.99      -9.02      47.98       3.01     -15.42       0.04     -14.04       1.47      -0.27
1998 306 11 02 23 30 03  63077268603000.0      1      10512.480      60717.535      -2166.208     -4.200      5.000      2.200      0.000      0.000      0.000       -3.95      -0.77       0.74       6.18     383.31      55.92     -14.96      40.97       3.99     -14.35       0.28     -13.96       1.61      -0.25
1998 306 11 02 23 45 03  63077269503000.0      1       7709.152      60781.250      -2612.192     -3.700      5.000      1.000      0.000      0.000      0.000       -4.16      -0.90       0.89       7.00     381.19      43.03     -10.99      33.03       4.00     -15.32       0.34     -13.88       1.73      -0.22
1998 307 11 03 00 00 03  63077270403000.0      1       4969.536      60781.250      -3185.600     -3.600      4.700     -0.900      0.000      0.000      0.000       -4.04      -0.61      -0.33       7.49     384.31      53.01     -13.02      40.00       4.01     -16.11      -0.13     -13.78       1.82      -0.19
1998 307 11 03 00 15 03  63077271303000.0      1       2166.208      60717.535      -3822.720     -4.100      4.400     -1.300      0.000      0.000      0.000       -3.45      -0.51      -0.95       6.99     385.33      49.96      -4.06      45.90       6.00     -13.91      -0.37     -13.66       1.89      -0.17
1998 307 11 03 00 30 03  63077272203000.0      1       -637.120      60590.117      -4459.840     -4.000      6.300     -2.100      0.000      0.000      0.000       -3.34      -0.61      -0.72       8.61     387.53      60.16     -21.11      39.05       8.03     -14.47      -0.28     -13.53       1.94      -0.14
1998 307 11 03 00 45 03  63077273103000.0      1      -3440.448      60335.266      -5096.960     -7.300      8.900     -1.900      0.000      0.000      0.000       -3.12      -1.63      -0.13       9.74     381.59      72.99     -16.94      56.05      13.99     -10.72      -0.05     -13.39       1.98      -0.11
1998 307 11 03 01 00 03  63077274003000.0      1      -6243.776      59952.992      -5797.792     -7.300      7.600     -3.000      0.000      0.000      0.000       -3.17      -0.52      -0.81      11.62     383.53      57.83     -12.00      45.83      13.99     -12.85      -0.31     -13.23       2.01      -0.08
1998 307 11 03 01 15 03  63077274903000.0      1      -9047.104      59507.012      -6562.336     -6.300      7.200     -3.700      0.000      0.000      0.000       -2.56       0.11      -0.78      13.26     384.08      43.99     -10.99      33.00      14.01     -14.50      -0.30     -13.07       2.04      -0.05
1998 307 11 03 01 30 03  63077275803000.0      1     -11850.433      58933.602      -7326.880     -8.200      8.800     -4.200      0.000      0.000      0.000       -2.30       0.59      -0.73      13.70     381.41      37.08      -7.08      31.00      17.00     -12.37      -0.28     -12.89       2.06      -0.02
1998 307 11 03 01 45 03  63077276703000.0      1     -14590.048      58296.480      -8091.424     -7.500      8.900     -6.800      0.000      0.000      0.000       -2.41       0.79      -0.91      14.34     383.39      42.00      -7.01      34.99      17.01     -13.06      -0.35     -12.71       2.08       0.01
1998 307 11 03 02 00 03  63077277603000.0      1     -17329.664      57531.938      -8919.680     -7.500     10.500     -8.100      0.000      0.000      0.000       -2.27       1.45      -0.97      14.35     383.11      38.03      -6.97      31.07      18.00     -12.28      -0.37     -12.51       2.10       0.03
1998 307 11 03 02 15 03  63077278503000.0      1     -20005.568      56703.680      -9684.225     -7.900     10.200     -9.200      0.000      0.000      0.000       -2.41       1.84      -1.38      14.06     382.10      46.02      -7.99      38.04      18.99     -11.13      -0.53     -12.31       2.13       0.06
1998 307 11 03 02 30 03  63077279403000.0      1     -22745.184      55748.000     -10512.480     -7.700     10.300    -10.600      0.000      0.000      0.000       -2.33       1.97      -1.24      13.82     380.92      52.03     -12.99      40.03      18.00     -11.63      -0.47     -12.11       2.17       0.08
1998 307 11 03 02 45 03  63077280303000.0      1     -25357.377      54728.609     -11340.736     -7.900     13.500    -11.900      0.000      0.000      0.000       -3.77       1.60       0.10       9.85     383.16      49.05     -13.03      35.03      16.98      -8.54       0.04     -11.91       2.21       0.11
1998 307 11 03 03 00 03  63077281203000.0      1     -27969.568      53581.793     -12105.280     -8.600     16.700    -11.700      0.000      0.000      0.000       -3.72       0.04       1.21       7.31     390.77      72.09     -27.13      44.96      10.00     -11.40       0.47     -11.72       2.27       0.12
1998 307 11 03 03 15 03  63077282103000.0      1     -30581.762      52371.266     -12869.824     -6.800     10.700    -10.300      0.000      0.000      0.000       -4.80       1.93      -0.17       8.02     388.79      73.04     -37.05      36.98      11.00     -11.43      -0.07     -11.53       2.32       0.14
1998 307 11 03 03 30 03  63077283003000.0      1     -33130.238      51097.027     -13634.369     -6.200     10.000    -11.100      0.000      0.000      0.000       -4.55       2.29      -0.23       8.76     388.78      90.89     -52.80      39.08       9.01     -13.93      -0.09     -11.35       2.36       0.15
1998 307 11 03 03 45 03  63077283903000.0      1     -35615.012      49695.363     -14271.488     -5.500     10.200    -12.100      0.000      0.000      0.000       -4.21       3.37      -0.31       7.70     391.76      83.84     -40.80      43.04      10.00     -11.97      -0.12     -11.17       2.37       0.16
1998 307 11 03 04 00 03  63077284803000.0      1     -38036.063      48229.988     -14908.608     -6.300      8.300    -10.500      0.000      0.000      0.000       -5.18       2.54       0.58       6.83     414.50      65.83     -22.84      43.98      12.00     -10.34       0.24     -11.00       2.35       0.17
1998 307 11 03 04 15 03  63077285703000.0      1     -40457.121      46700.898     -15545.729     -5.300      6.100    -10.100      0.000      0.000      0.000       -4.90       2.51       0.25       7.45     413.89      44.02      -4.03      39.98      12.00     -11.16       0.10     -10.84       2.30       0.17
1998 307 11 03 04 30 03  63077286603000.0      1     -42814.465      45108.098     -16119.137     -4.200      4.300    -10.900      0.000      0.000      0.000       -5.04       1.70       0.39       7.53     416.71      42.99      -5.99      37.00      12.00     -11.44       0.16     -10.69       2.20       0.18
1998 307 11 03 04 45 03  63077287503000.0      1     -45108.098      43451.586     -16565.119     -3.600      3.700    -12.900      0.000      0.000      0.000       -3.71       1.54       0.32       8.19     412.43      38.93      -5.94      32.99      13.00     -11.26       0.13     -10.56       2.06       0.18
1998 307 11 03 05 00 03  63077288403000.0      1     -47338.016      41731.363     -17011.105     -5.200      3.700    -13.800      0.000      0.000      0.000       -3.06       0.65       1.91      10.11     403.41      54.08     -14.01      40.07      15.00     -11.58       0.77     -10.44       1.90       0.18
1998 307 11 03 05 15 03  63077289303000.0      1     -49567.938      40011.137     -17393.377     -7.900      4.200    -15.500      0.000      0.000      0.000       -3.40       0.63       0.74      10.05     403.39      44.96      -4.02      41.92      14.00     -12.31       0.30     -10.34       1.72       0.19
1998 307 11 03 05 30 03  63077290203000.0      1     -51670.430      38163.488     -17648.225     -6.600      4.800    -16.400      0.000      0.000      0.000       -2.86       1.70       0.95      10.20     403.58      41.01      -8.95      32.06      14.00     -12.48       0.38     -10.26       1.52       0.19
1998 307 11 03 05 45 03  63077291103000.0      1     -53772.926      36379.555     -17903.072     -4.000      7.100    -16.800      0.000      0.000      0.000       -5.04       0.47       2.24       7.27     406.14      49.02      -4.02      45.00      12.99      -9.73       0.91     -10.18       1.31       0.20
1998 307 11 03 06 00 03  63077292003000.0      1     -55811.715      34468.191     -18030.496     -1.400      2.400    -14.800      0.000      0.000      0.000       -5.46       0.68       2.83       5.48     412.10      39.09      -1.12      37.97      11.00      -8.93       1.17     -10.12       1.10       0.21
1998 307 11 03 06 15 03  63077292903000.0      1     -57786.785      32620.545     -18094.209      0.200      0.700    -15.800      0.000      0.000      0.000       -5.54       1.11       2.11       5.18     413.02      51.90     -16.89      35.01      10.01      -9.29       0.87     -10.07       0.90       0.21
1998 307 11 03 06 30 03  63077293803000.0      1     -59698.145      30709.186     -18094.209     -1.400      0.500    -16.700      0.000      0.000      0.000       -6.03       1.49       2.58       4.16     414.28      39.95      -3.01      36.95       9.01      -8.34       1.07     -10.02       0.71       0.21
1998 307 11 03 06 45 03  63077294703000.0      1     -61545.793      28734.115     -18030.496      0.400     -1.300    -16.100      0.000      0.000      0.000       -5.92       1.46       3.38       3.95     409.13      29.97      -0.99      28.98      10.00      -6.94       1.38      -9.98       0.53       0.22
1998 307 11 03 07 00 03  63077295603000.0      1     -63329.727      26886.463     -17903.072      1.300     -1.100    -17.200      0.000      0.000      0.000       -6.19       2.69       2.10       3.90     409.52      23.99       0.00      23.99       9.00      -7.68       0.86      -9.93       0.35       0.22
1998 307 11 03 07 15 03  63077296503000.0      1     -65113.668      24911.393     -17648.225      0.000     -1.100    -17.300      0.000      0.000      0.000       -6.37       3.08       1.84       3.52     408.76      22.00      -2.00      20.00       8.99      -6.92       0.75      -9.89       0.19       0.22
1998 307 11 03 07 30 03  63077297403000.0      1     -66770.172      22936.320     -17393.377      1.700     -1.700    -17.000      0.000      0.000      0.000       -6.06       2.99       2.71       3.30     403.31      22.00      -1.01      20.01       8.01      -7.04       1.09      -9.85       0.06       0.22
1998 307 11 03 07 45 03  63077298303000.0      1     -68426.688      21024.961     -17074.816      3.500     -2.100    -16.300      0.000      0.000      0.000       -6.32       3.47       1.41       3.24     400.98      25.01      -3.00      22.01      10.00      -5.26       0.56      -9.82      -0.05       0.23
1998 307 11 03 08 00 03  63077299203000.0      1     -70019.492      19049.889     -16628.832      5.500     -2.600    -14.300      0.000      0.000      0.000       -5.96       4.09       0.49       3.50     399.71      29.09      -5.06      24.02       9.00      -6.55       0.20      -9.78      -0.14       0.23
1998 307 11 03 08 15 03  63077300103000.0      1     -71548.578      17138.529     -16182.849      2.600     -0.400    -15.400      0.000      0.000      0.000       -5.89       3.44       0.35       3.75     399.94      38.99     -11.99      27.00       9.00      -7.04       0.14      -9.74      -0.20       0.23
1998 307 11 03 08 30 03  63077301003000.0      1     -73013.953      15227.169     -15673.152      1.400     -0.300    -15.000      0.000      0.000      0.000       -4.53       4.33      -3.05       3.78     414.80      39.10     -12.09      27.01       9.00      -7.62      -1.26      -9.70      -0.25       0.22
1998 307 11 03 08 45 03  63077301903000.0      1     -74415.617      13252.096     -15163.457     -1.600      0.200    -15.000      0.000      0.000      0.000       -4.91       3.97      -1.73       4.39     407.59      62.05     -31.06      30.99      10.00      -7.70      -0.70      -9.66      -0.26       0.22
1998 307 11 03 09 00 03  63077302803000.0      1     -75817.281      11340.736     -14526.336     -3.200      1.200    -13.100      0.000      0.000      0.000       -4.48       4.44      -1.89       3.88     403.37      73.99     -47.00      26.99       8.00      -8.19      -0.76      -9.60      -0.26       0.21
1998 307 11 03 09 15 03  63077303703000.0      1     -77091.523       9429.376     -13952.929     -4.300      0.900    -13.300      0.000      0.000      0.000       -3.38       4.98      -1.87       4.62     407.87      89.29     -63.30      25.99       7.00     -10.53      -0.76      -9.55      -0.24       0.20
1998 307 11 03 09 30 03  63077304603000.0      1     -78365.766       7581.729     -13252.096      0.800      1.800     -7.500      0.000      0.000      0.000       -2.23       5.41      -2.48       4.62     414.81     151.62    -126.61      25.01       5.00     -12.39      -1.03      -9.50      -0.20       0.19
1998 307 11 03 09 45 03  63077305503000.0      1     -79576.289       5670.368     -12614.977      0.300      1.100     -0.900      0.000      0.000      0.000       -4.66       5.06      -0.95       3.62     401.24     325.91    -292.92      32.99       4.00     -10.80      -0.38      -9.46      -0.14       0.18
1998 307 11 03 10 00 03  63077306403000.0      1     -80786.820       3822.720     -11914.145      0.400      1.600     -0.800      0.000      0.000      0.000       -5.75       3.63      -0.68       3.79     389.43     276.92    -247.91      28.02       1.99     -12.35      -0.26      -9.42      -0.07       0.17
1998 307 11 03 10 15 03  63077307303000.0      1     -81869.922       1911.360     -11213.313      3.500      2.500     -2.300      0.000      0.000      0.000       -5.73       3.60      -0.81       4.07     384.00     227.80    -201.81      25.99      -1.00     -15.05      -0.31      -9.37       0.02       0.15
1998 307 11 03 10 30 03  63077308203000.0      1     -82953.031         63.712     -10448.769      4.500      3.200     -5.200      0.000      0.000      0.000       -5.54       4.16       0.43       3.92     387.64     138.82    -114.84      23.98      -1.00     -14.92       0.17      -9.33       0.12       0.13
1998 307 11 03 10 45 03  63077309103000.0      1     -83972.422      -1783.936      -9811.648      7.800      4.100     -8.200      0.000      0.000      0.000       -5.60       3.85       1.63       3.83     388.67      93.87     -72.86      21.01       0.01     -13.99       0.63      -9.30       0.22       0.11
1998 307 11 03 11 00 03  63077310003000.0      1     -84991.813      -3631.584      -9047.104     12.100      4.500     -8.300      0.000      0.000      0.000       -5.39       4.02       1.52       4.12     387.40      53.94     -31.92      22.02       2.00     -12.87       0.59      -9.27       0.32       0.09
1998 307 11 03 11 15 03  63077310903000.0      1     -85947.492      -5479.232      -8346.271     12.700      5.000     -8.000      0.000      0.000      0.000       -5.15       2.93       2.45       4.38     391.41      37.06     -15.06      22.00       4.01     -11.84       0.96      -9.26       0.42       0.06
1998 307 11 03 11 30 03  63077311803000.0      1     -86839.461      -7263.168      -7645.440     12.100      4.200     -7.900      0.000      0.000      0.000       -5.18       2.80       2.23       4.39     392.62      40.02     -18.00      23.00       5.00     -11.10       0.87      -9.26       0.51       0.03
1998 307 11 03 11 45 03  63077312703000.0      1     -87731.430      -9110.816      -6944.608     10.100      3.900     -6.700      0.000      0.000      0.000       -5.39       3.36      -0.27       4.18     387.93      39.02     -18.02      21.00       6.00      -9.80      -0.10      -9.27       0.58       0.00
1998 307 11 03 12 00 03  63077313603000.0      1     -88559.680     -10958.465      -6307.488     11.200      3.600     -6.000      0.000      0.000      0.000       -5.32       1.97      -1.62       4.64     387.85      39.07     -18.07      21.01       7.00      -9.77      -0.63      -9.31       0.61      -0.03
1998 307 11 03 12 15 03  63077314503000.0      1     -89324.227     -12742.400      -5670.368     11.400      4.700     -6.300      0.000      0.000      0.000       -5.08       3.44      -0.55       3.98     398.95      59.10     -36.07      23.03       8.00      -8.19      -0.22      -9.37       0.58      -0.06
1998 307 11 03 12 30 03  63077315403000.0      1     -90088.773     -14590.048      -5033.248     13.000      5.700     -6.100      0.000      0.000      0.000       -5.17       2.79       1.89       4.09     386.92      48.01     -18.03      29.98       8.00      -7.96       0.73      -9.44       0.51      -0.09
1998 307 11 03 12 45 03  63077316303000.0      1     -90789.602     -16437.695      -4459.840     16.400      5.900     -5.600      0.000      0.000      0.000       -5.59       2.07       2.05       3.85     386.43      51.98     -27.00      24.97       7.99      -7.55       0.79      -9.52       0.40      -0.11
1998 307 11 03 13 00 03  63077317203000.0      1     -91426.727     -18221.633      -3950.144     17.100      6.400     -5.800      0.000      0.000      0.000       -5.33       2.67       1.52       4.30     379.73      47.00     -27.00      20.00       8.00      -8.08       0.57      -9.61       0.24      -0.14
1998 307 11 03 13 15 03  63077318103000.0      1     -92063.844     -20005.568      -3376.736     15.400      6.200     -6.400      0.000      0.000      0.000       -5.36       2.63       1.08       4.40     387.10      48.02     -28.01      19.02       9.00      -7.73       0.42      -9.71       0.04      -0.16
1998 307 11 03 13 30 03  63077319003000.0      1     -92700.961     -21853.217      -2930.752     15.700      6.700     -5.800      0.000      0.000      0.000       -5.22       2.11       1.47       4.41     389.40      51.97     -31.96      20.02      10.00      -6.99       0.57      -9.81      -0.18      -0.18
1998 307 11 03 13 45 03  63077319903000.0      1     -93274.375     -23700.865      -2484.768     14.600      4.300     -5.100      0.000      0.000      0.000       -5.54       2.40       0.94       4.18     383.04      51.00     -29.00      22.00       9.00      -7.22       0.32      -9.91      -0.42      -0.20
1998 307 11 03 14 00 03  63077320803000.0      1     -93784.070     -25484.801      -2166.208     12.200      5.500     -5.400      0.000      0.000      0.000       -5.32       2.44       0.30       4.29     383.17      49.03     -30.03      19.99       9.00      -7.39       0.09     -10.01      -0.68      -0.21
1998 307 11 03 14 15 03  63077321703000.0      1     -94293.766     -27268.738      -1783.936     12.500      5.300     -6.500      0.000      0.000      0.000       -5.10       2.49      -0.33       4.39     383.29      48.99     -27.94      22.04      10.00      -6.77      -0.15     -10.10      -0.96      -0.22
1998 307 11 03 14 30 03  63077322603000.0      1     -94803.461     -29116.387      -1529.088     10.900      3.900     -7.100      0.000      0.000      0.000       -4.88       2.53      -0.97       4.49     383.42      48.06     -19.02      29.03      11.00      -6.14      -0.38     -10.19      -1.24      -0.24
1998 307 11 03 14 45 03  63077323503000.0      1     -95185.727     -30900.320      -1274.240      7.100      1.800     -6.400      0.000      0.000      0.000       -4.76       2.23      -1.46       4.53     386.97      58.99     -20.00      38.99      10.00      -7.14      -0.47     -10.29      -1.53      -0.25
1998 307 11 03 15 00 03  63077324403000.0      1     -95631.719     -32747.969      -1083.104      6.400      2.300     -5.500      0.000      0.000      0.000       -4.69       3.26      -0.69       4.45     395.23      72.23     -29.15      43.07       9.01      -8.11      -0.27     -10.37      -1.80      -0.27
1998 307 11 03 15 15 03  63077325303000.0      1     -96013.984     -34531.906       -955.680     11.000      7.100     -5.000      0.000      0.000      0.000       -4.45       3.43      -1.20       4.47     392.34      80.83     -32.89      47.94       8.99      -8.08      -0.47     -10.46      -2.06      -0.29
1998 307 11 03 15 30 03  63077326203000.0      1     -96396.258     -36379.555       -828.256     13.900      5.100     -4.100      0.000      0.000      0.000       -4.83       2.85      -1.03       5.14     374.15      58.95     -36.06      21.90       8.00      -9.19      -0.38     -10.54      -2.28      -0.31
1998 307 11 03 15 45 03  63077327103000.0      1     -96714.820     -38163.488       -764.544      4.700      3.800     -1.400      0.000      0.000      0.000       -3.95       3.39      -1.79       4.43     395.98      96.17     -76.23      19.93       9.00      -8.13      -0.71     -10.63      -2.46      -0.33
1998 307 11 03 16 00 03  63077328003000.0      1     -97033.375     -39947.426       -828.256      5.100      3.900     -3.100      0.000      0.000      0.000       -3.89       3.33      -2.03       4.34     400.47     117.98    -100.92      17.06       9.00      -8.17      -0.83     -10.72      -2.61      -0.35
1998 307 11 03 16 15 03  63077328903000.0      1     -97288.227     -41731.363       -828.256     12.300      8.100     -4.300      0.000      0.000      0.000       -2.62       2.91      -2.04       4.84     412.87      74.02     -54.08      19.94       9.00      -9.54      -1.21     -10.82      -2.71      -0.37
1998 307 11 03 16 30 03  63077329803000.0      1     -97543.078     -43515.297       -955.680     11.300      3.300     -5.100      0.000      0.000      0.000       -1.56       2.82      -3.21       4.73     412.33     149.78    -125.78      24.00       8.98      -9.30      -1.32     -10.93      -2.76      -0.39
1998 307 11 03 16 45 03  63077330703000.0      1     -97734.211     -45299.234      -1083.104      8.200      1.400     -4.900      0.000      0.000      0.000       -3.52       1.66      -1.60       4.47     403.09     279.73    -240.79      37.95       6.00     -10.87      -0.65     -11.06      -2.75      -0.41
1998 307 11 03 17 00 03  63077331603000.0      1     -97925.344     -47083.168      -1210.528      4.000      5.000     -3.000      0.000      0.000      0.000       -0.16       4.01      -2.99       4.08     421.77     221.02    -191.03      29.99       5.99     -10.86      -1.26     -11.20      -2.70      -0.43
1998 307 11 03 17 15 03  63077332503000.0      1     -98116.484     -48803.391      -1465.376      4.600      5.400     -1.700      0.000      0.000      0.000       -0.34       2.18      -4.55       4.18     420.85     269.22    -242.17      27.05       2.99     -13.46      -1.91     -11.35      -2.63      -0.45
1998 307 11 03 17 30 03  63077333403000.0      1     -98307.617     -50587.328      -1720.224      7.500      7.100     -3.700      0.000      0.000      0.000       -2.51       2.58      -2.96       4.97     397.04     260.69    -226.54      34.15       0.98     -15.49      -1.17     -11.52      -2.52      -0.46
1998 307 11 03 17 45 03  63077334303000.0      1     -98371.328     -52307.555      -2038.784      5.600      6.200     -2.200      0.000      0.000      0.000       -2.72       0.87      -1.21       4.86     406.73     304.10    -216.09      88.01      -1.01     -17.25      -0.49     -11.69      -2.41      -0.47
1998 307 11 03 18 00 03  63077335203000.0      1     -98498.758     -54027.773      -2293.632      9.500      8.000     -1.100      0.000      0.000      0.000       -4.04       0.37      -0.78       5.05     403.79     292.20    -178.60     113.60      -2.99     -19.10      -0.32     -11.88      -2.29      -0.48
1998 307 11 03 18 15 03  63077336103000.0      1     -98626.180     -55684.289      -2612.192      3.800      3.500     -0.400      0.000      0.000      0.000       -3.62      -0.31      -1.81       5.08     410.58     162.21    -120.30      42.90       0.01     -16.99      -0.74     -12.08      -2.16      -0.49
1998 307 11 03 18 30 03  63077337003000.0      1     -98689.891     -57468.230      -2930.752      0.600      1.700     -2.500      0.000      0.000      0.000       -3.28      -0.54      -1.17       5.18     405.43     152.04    -117.03      35.01       1.01     -16.14      -0.47     -12.28      -2.03      -0.50
1998 307 11 03 18 45 03  63077337903000.0      1     -98689.891     -59124.734      -3376.736     11.700      7.700     -2.300      0.000      0.000      0.000       -3.71       0.93       0.36       5.17     405.29     137.82     -91.79      45.04       1.00     -16.15       0.15     -12.47      -1.90      -0.51
1998 307 11 03 19 00 03  63077338803000.0      1     -98753.602     -60781.250      -3695.296    -11.600     -6.800     -3.000      0.000      0.000      0.000       -3.83      -0.69      -0.24       4.79     405.89     108.10     -60.98      47.12       1.01     -15.53      -0.10     -12.66      -1.76      -0.51
1998 307 11 03 19 15 03  63077339703000.0      1     -98753.602     -62437.762      -4077.568      7.500      5.500     -4.400      0.000      0.000      0.000       -3.97       1.52      -0.47       5.15     404.97      70.98     -37.91      33.07       4.01     -13.69      -0.19     -12.85      -1.62      -0.52
1998 307 11 03 19 30 03  63077340603000.0      1     -98689.891     -64094.277      -4459.840     -5.800     -3.600     -0.600      0.000      0.000      0.000       -3.93      -1.93       0.21       4.83     405.47     101.00     -73.97      27.03       5.01     -12.39       0.09     -13.02      -1.47      -0.52
1998 307 11 03 19 45 03  63077341503000.0      1     -98689.891     -65750.781      -4842.112     -8.500     -6.800     -1.000      0.000      0.000      0.000       -4.20       0.63       0.05       5.09     402.78      77.94     -50.77      26.18       7.01     -11.09       0.02     -13.18      -1.32      -0.51
1998 307 11 03 20 00 03  63077342403000.0      1     -98626.180     -67343.586      -5224.384     -8.700     -7.200     -1.300      0.000      0.000      0.000       -4.27       0.25      -0.30       5.42     401.17      34.50     -10.45      23.06       6.00     -12.35      -0.12     -13.32      -1.16      -0.51
1998 307 11 03 20 15 03  63077343303000.0      1     -98562.469     -69000.094      -5606.656     -4.300     -4.600     -2.500      0.000      0.000      0.000       -3.63       1.19      -0.66       5.58     401.77      72.68     -41.54      31.15       5.00     -13.44      -0.27     -13.43      -0.99      -0.50
1998 307 11 03 20 30 03  63077344203000.0      1     -98498.758     -70592.898      -5861.504      0.700     -3.000     -1.600      0.000      0.000      0.000       -3.12       2.24      -1.80       5.35     401.59     188.40    -139.36      49.04       4.03     -13.87      -0.72     -13.52      -0.80      -0.49
1998 307 11 03 20 45 03  63077345103000.0      1     -98371.328     -72185.695      -6180.064     -0.800     -2.000     -1.600      0.000      0.000      0.000       -3.45       2.15       0.30       5.34     400.41     158.75    -128.42      31.32       7.99     -10.61       0.12     -13.59      -0.62      -0.48
1998 307 11 03 21 00 03  63077346003000.0      1     -98243.906     -73714.781      -6434.912      2.200     -0.400     -1.600      0.000      0.000      0.000       -2.83       2.99      -0.08       5.40     401.35     195.73    -144.62      51.11       7.99     -10.75      -0.03     -13.63      -0.44      -0.47
1998 307 11 03 21 15 03  63077346903000.0      1     -98116.484     -75307.586      -6689.760     10.000      4.200      1.200      0.000      0.000      0.000       -2.54       3.21      -0.98       5.30     403.64     115.20     -62.09      52.12       7.99     -10.70      -0.39     -13.66      -0.27      -0.46
1998 307 11 03 21 30 03  63077347803000.0      1     -97989.063     -76836.680      -6944.608      8.100      2.600      1.300      0.000      0.000      0.000       -3.63       0.38      -0.07       6.08     400.62     140.02     -87.16      52.86       7.01     -12.54      -0.03     -13.68      -0.11      -0.46
1998 307 11 03 21 45 03  63077348703000.0      1     -97797.922     -78429.477      -7072.032      7.800      2.600      1.800      0.000      0.000      0.000        3.07       2.12      -1.74       5.51     426.88     187.86    -125.84      63.01       8.01     -12.03      -0.74     -13.67       0.04      -0.45
1998 307 11 03 22 00 03  63077349603000.0      1     -97606.781     -79958.563      -7135.744      6.300      1.500      1.700      0.000      0.000      0.000        3.85       1.14      -1.26       5.80     430.99     138.83     -84.94      53.89       8.99     -11.91      -0.54     -13.65       0.18      -0.44
1998 307 11 03 22 15 03  63077350503000.0      1     -97415.648     -81487.648      -7199.456      4.700      2.300      1.200      0.000      0.000      0.000        3.89       0.04      -1.73       5.88     433.92     117.07     -70.08      46.99       7.00     -13.72      -0.75     -13.60       0.32      -0.43
1998 307 11 03 22 30 03  63077351403000.0      1     -97160.805     -83080.453      -7199.456    -10.300     -5.500      1.700      0.000      0.000      0.000        1.17       3.07      -2.30       6.07     416.55     110.98     -72.00      38.98       7.00     -13.28      -0.96     -13.54       0.45      -0.41
1998 307 11 03 22 45 03  63077352303000.0      1     -96969.672     -84609.539      -7135.744     -7.200     -5.200     -1.000      0.000      0.000      0.000        1.66       2.59      -2.14       6.24     422.51     107.19     -63.08      44.10       5.00     -15.41      -0.91     -13.46       0.58      -0.40
1998 307 11 03 23 00 03  63077353203000.0      1     -96714.820     -86074.914      -7008.320     -5.600     -4.500     -1.000      0.000      0.000      0.000       -0.11       2.58      -0.74       5.81     421.87     126.02     -70.95      54.08       2.01     -17.09      -0.31     -13.36       0.70      -0.39
1998 307 11 03 23 15 03  63077354103000.0      1     -96459.977     -87604.000      -6689.760     -4.700     -2.800     -1.000      0.000      0.000      0.000       -1.28       3.35      -0.97       5.84     405.62     199.13    -151.08      48.05       1.99     -16.46      -0.39     -13.25       0.82      -0.37
1998 307 11 03 23 30 03  63077355003000.0      1     -96205.125     -89133.086      -6434.912     -0.900     -1.300     -1.200      0.000      0.000      0.000       -1.73       2.47      -1.87       5.81     400.33     307.35    -237.46      69.89      -2.02     -19.34      -0.75     -13.12       0.95      -0.36
1998 307 11 03 23 45 03  63077355903000.0      1     -95886.563     -90662.180      -6052.640     -3.800     -2.200     -1.900      0.000      0.000      0.000       -1.96       2.62      -2.67       5.23     397.14     273.93    -230.96      42.97      -1.00     -17.50      -1.06     -13.00       1.09      -0.35
